"","X2","X8","X3.719","X2009.01.26.11.55.00"
"811036",2,8,2.863,"2015-04-01 11:15:00"
"811037",2,8,2.89,"2015-04-01 11:20:00"
"811038",2,8,2.551,"2015-04-01 11:25:00"
"811039",2,8,2.788,"2015-04-01 11:30:00"
"811040",2,8,2.228,"2015-04-01 11:35:00"
"811041",2,8,2.647,"2015-04-01 11:40:00"
"811042",2,8,2.308,"2015-04-01 11:45:00"
"811043",2,8,2.57,"2015-04-01 11:50:00"
"811044",2,8,2.554,"2015-04-01 11:55:00"
"811045",2,8,2.386,"2015-04-01 12:00:00"
"811046",2,8,2.578,"2015-04-01 12:05:00"
"811047",2,8,2.687,"2015-04-01 12:10:00"
"811048",2,8,2.095,"2015-04-01 12:15:00"
"811049",2,8,2.554,"2015-04-01 12:20:00"
"811050",2,8,2.519,"2015-04-01 12:25:00"
"811051",2,8,2.604,"2015-04-01 12:30:00"
"811052",2,8,2.412,"2015-04-01 12:35:00"
"811053",2,8,2.484,"2015-04-01 12:40:00"
"811054",2,8,2.415,"2015-04-01 12:45:00"
"811055",2,8,2.404,"2015-04-01 12:50:00"
"811056",2,8,2.276,"2015-04-01 12:55:00"
"811057",2,8,1.972,"2015-04-01 13:00:00"
"811058",2,8,2.484,"2015-04-01 13:05:00"
"811059",2,8,2.204,"2015-04-01 13:10:00"
"811060",2,8,2.106,"2015-04-01 13:15:00"
"811061",2,8,2.514,"2015-04-01 13:20:00"
"811062",2,8,2.007,"2015-04-01 13:25:00"
"811063",2,8,1.86,"2015-04-01 13:30:00"
"811064",2,8,1.836,"2015-04-01 13:35:00"
"811065",2,8,1.527,"2015-04-01 13:40:00"
"811066",2,8,1.932,"2015-04-01 13:45:00"
"811067",2,8,2.092,"2015-04-01 13:50:00"
"811068",2,8,1.927,"2015-04-01 13:55:00"
"811069",2,8,1.735,"2015-04-01 14:00:00"
"811070",2,8,2.292,"2015-04-01 14:05:00"
"811071",2,8,2.162,"2015-04-01 14:10:00"
"811072",2,8,2.122,"2015-04-01 14:15:00"
"811073",2,8,1.708,"2015-04-01 14:20:00"
"811074",2,8,1.786,"2015-04-01 14:25:00"
"811075",2,8,1.895,"2015-04-01 14:30:00"
"811076",2,8,1.607,"2015-04-01 14:35:00"
"811077",2,8,1.732,"2015-04-01 14:40:00"
"811078",2,8,2.002,"2015-04-01 14:45:00"
"811079",2,8,1.97,"2015-04-01 14:50:00"
"811080",2,8,0.526,"2015-04-01 14:55:00"
"811081",2,8,1.61,"2015-04-01 15:00:00"
"811082",2,8,2.268,"2015-04-01 15:05:00"
"811083",2,8,1.722,"2015-04-01 15:10:00"
"811084",2,8,1.021,"2015-04-01 15:15:00"
"811085",2,8,1.007,"2015-04-01 15:20:00"
"811086",2,8,1.003,"2015-04-01 15:25:00"
"811087",2,8,1.762,"2015-04-01 15:30:00"
"811088",2,8,2.018,"2015-04-01 15:35:00"
"811089",2,8,1.575,"2015-04-01 15:40:00"
"811090",2,8,1.412,"2015-04-01 15:45:00"
"811091",2,8,1.378,"2015-04-01 15:50:00"
"811092",2,8,1.834,"2015-04-01 15:55:00"
"811093",2,8,1.426,"2015-04-01 16:00:00"
"811094",2,8,0.581,"2015-04-01 16:05:00"
"811095",2,8,0.686,"2015-04-01 16:10:00"
"811096",2,8,1.042,"2015-04-01 16:15:00"
"811097",2,8,1.479,"2015-04-01 16:20:00"
"811098",2,8,1.572,"2015-04-01 16:25:00"
"811099",2,8,1.047,"2015-04-01 16:30:00"
"811100",2,8,0.623,"2015-04-01 16:35:00"
"811101",2,8,0.9,"2015-04-01 16:40:00"
"811102",2,8,0.434,"2015-04-01 16:45:00"
"811103",2,8,1.056,"2015-04-01 16:50:00"
"811104",2,8,0.309,"2015-04-01 16:55:00"
"811105",2,8,1.18,"2015-04-01 17:00:00"
"811106",2,8,1.436,"2015-04-01 17:05:00"
"811107",2,8,1.034,"2015-04-01 17:10:00"
"811108",2,8,0.582,"2015-04-01 17:15:00"
"811109",2,8,0.05,"2015-04-01 17:20:00"
"811110",2,8,0.786,"2015-04-01 17:25:00"
"811111",2,8,1.46,"2015-04-01 17:30:00"
"811112",2,8,0.63,"2015-04-01 17:35:00"
"811113",2,8,0.381,"2015-04-01 17:40:00"
"811114",2,8,0.887,"2015-04-01 17:45:00"
"811115",2,8,0.528,"2015-04-01 17:50:00"
"811116",2,8,0.547,"2015-04-01 17:55:00"
"811117",2,8,1.114,"2015-04-01 18:00:00"
"811118",2,8,1.559,"2015-04-01 18:05:00"
"811119",2,8,1.364,"2015-04-01 18:10:00"
"811120",2,8,1.255,"2015-04-01 18:15:00"
"811121",2,8,1.236,"2015-04-01 18:20:00"
"811122",2,8,0.598,"2015-04-01 18:25:00"
"811123",2,8,1.042,"2015-04-01 18:30:00"
"811124",2,8,1.058,"2015-04-01 18:35:00"
"811125",2,8,0.577,"2015-04-01 18:40:00"
"811126",2,8,0.817,"2015-04-01 18:45:00"
"811127",2,8,1.391,"2015-04-01 18:50:00"
"811128",2,8,1.546,"2015-04-01 18:55:00"
"811129",2,8,1.511,"2015-04-01 19:00:00"
"811130",2,8,1.711,"2015-04-01 19:05:00"
"811131",2,8,1.42,"2015-04-01 19:10:00"
"811132",2,8,1.282,"2015-04-01 19:15:00"
"811133",2,8,1.37,"2015-04-01 19:20:00"
"811134",2,8,0.962,"2015-04-01 19:25:00"
"811135",2,8,1.079,"2015-04-01 19:30:00"
"811136",2,8,0.972,"2015-04-01 19:35:00"
"811137",2,8,1.143,"2015-04-01 19:40:00"
"811138",2,8,0.956,"2015-04-01 19:45:00"
"811139",2,8,0.221,"2015-04-01 19:50:00"
"811140",2,8,0,"2015-04-01 19:55:00"
"811141",2,8,0.33,"2015-04-01 20:00:00"
"811142",2,8,1.007,"2015-04-01 20:05:00"
"811143",2,8,0.892,"2015-04-01 20:10:00"
"811144",2,8,0.121,"2015-04-01 20:15:00"
"811145",2,8,0,"2015-04-01 20:20:00"
"811146",2,8,0,"2015-04-01 20:25:00"
"811147",2,8,0,"2015-04-01 20:30:00"
"811148",2,8,0,"2015-04-01 20:35:00"
"811149",2,8,0,"2015-04-01 20:40:00"
"811150",2,8,0.047,"2015-04-01 20:45:00"
"811151",2,8,0.437,"2015-04-01 20:50:00"
"811152",2,8,0,"2015-04-01 20:55:00"
"811153",2,8,0,"2015-04-01 21:00:00"
"811154",2,8,0,"2015-04-01 21:05:00"
"811155",2,8,0,"2015-04-01 21:10:00"
"811156",2,8,0,"2015-04-01 21:15:00"
"811157",2,8,0.161,"2015-04-01 21:20:00"
"811158",2,8,0.959,"2015-04-01 21:25:00"
"811159",2,8,0.906,"2015-04-01 21:30:00"
"811160",2,8,0.94,"2015-04-01 21:35:00"
"811161",2,8,1.65,"2015-04-01 21:40:00"
"811162",2,8,1.634,"2015-04-01 21:45:00"
"811163",2,8,1.751,"2015-04-01 21:50:00"
"811164",2,8,2.143,"2015-04-01 21:55:00"
"811165",2,8,2.26,"2015-04-01 22:00:00"
"811166",2,8,2.098,"2015-04-01 22:05:00"
"811167",2,8,2.54,"2015-04-01 22:10:00"
"811168",2,8,2.668,"2015-04-01 22:15:00"
"811169",2,8,2.996,"2015-04-01 22:20:00"
"811170",2,8,3.466,"2015-04-01 22:25:00"
"811171",2,8,2.818,"2015-04-01 22:30:00"
"811172",2,8,3.087,"2015-04-01 22:35:00"
"811173",2,8,2.823,"2015-04-01 22:40:00"
"811174",2,8,3.263,"2015-04-01 22:45:00"
"811175",2,8,3.519,"2015-04-01 22:50:00"
"811176",2,8,3.002,"2015-04-01 22:55:00"
"811177",2,8,3.058,"2015-04-01 23:00:00"
"811178",2,8,3.476,"2015-04-01 23:05:00"
"811179",2,8,3.242,"2015-04-01 23:10:00"
"811180",2,8,3.383,"2015-04-01 23:15:00"
"811181",2,8,3.252,"2015-04-01 23:20:00"
"811182",2,8,3.554,"2015-04-01 23:25:00"
"811183",2,8,3.378,"2015-04-01 23:30:00"
"811184",2,8,3.215,"2015-04-01 23:35:00"
"811185",2,8,3.244,"2015-04-01 23:40:00"
"811186",2,8,3.498,"2015-04-01 23:45:00"
"811187",2,8,3.546,"2015-04-01 23:50:00"
"811188",2,8,3.975,"2015-04-01 23:55:00"
"811189",2,8,3.775,"2015-04-02 00:00:00"
"811190",2,8,3.671,"2015-04-02 00:05:00"
"811191",2,8,3.724,"2015-04-02 00:10:00"
"811192",2,8,3.85,"2015-04-02 00:15:00"
"811193",2,8,3.482,"2015-04-02 00:20:00"
"811194",2,8,2.98,"2015-04-02 00:25:00"
"811195",2,8,3.028,"2015-04-02 00:30:00"
"811196",2,8,3.018,"2015-04-02 00:35:00"
"811197",2,8,3.122,"2015-04-02 00:40:00"
"811198",2,8,2.964,"2015-04-02 00:45:00"
"811199",2,8,2.572,"2015-04-02 00:50:00"
"811200",2,8,3.332,"2015-04-02 00:55:00"
"811201",2,8,3.474,"2015-04-02 01:00:00"
"811202",2,8,3.428,"2015-04-02 01:05:00"
"811203",2,8,3.274,"2015-04-02 01:10:00"
"811204",2,8,3.674,"2015-04-02 01:15:00"
"811205",2,8,3.103,"2015-04-02 01:20:00"
"811206",2,8,2.964,"2015-04-02 01:25:00"
"811207",2,8,3.682,"2015-04-02 01:30:00"
"811208",2,8,2.964,"2015-04-02 01:35:00"
"811209",2,8,3.218,"2015-04-02 01:40:00"
"811210",2,8,3.215,"2015-04-02 01:45:00"
"811211",2,8,3.364,"2015-04-02 01:50:00"
"811212",2,8,3.532,"2015-04-02 01:55:00"
"811213",2,8,3.156,"2015-04-02 02:00:00"
"811214",2,8,3.17,"2015-04-02 02:05:00"
"811215",2,8,3.26,"2015-04-02 02:10:00"
"811216",2,8,3.231,"2015-04-02 02:15:00"
"811217",2,8,3.218,"2015-04-02 02:20:00"
"811218",2,8,3.204,"2015-04-02 02:25:00"
"811219",2,8,3.404,"2015-04-02 02:30:00"
"811220",2,8,3.226,"2015-04-02 02:35:00"
"811221",2,8,3.612,"2015-04-02 02:40:00"
"811222",2,8,2.975,"2015-04-02 02:45:00"
"811223",2,8,3.079,"2015-04-02 02:50:00"
"811224",2,8,3.298,"2015-04-02 02:55:00"
"811225",2,8,2.583,"2015-04-02 03:00:00"
"811226",2,8,2.927,"2015-04-02 03:05:00"
"811227",2,8,3.09,"2015-04-02 03:10:00"
"811228",2,8,3.191,"2015-04-02 03:15:00"
"811229",2,8,3.33,"2015-04-02 03:20:00"
"811230",2,8,3.3,"2015-04-02 03:25:00"
"811231",2,8,3.354,"2015-04-02 03:30:00"
"811232",2,8,2.93,"2015-04-02 03:35:00"
"811233",2,8,3.444,"2015-04-02 03:40:00"
"811234",2,8,3.498,"2015-04-02 03:45:00"
"811235",2,8,3.863,"2015-04-02 03:50:00"
"811236",2,8,3.932,"2015-04-02 03:55:00"
"811237",2,8,3.594,"2015-04-02 04:00:00"
"811238",2,8,3.612,"2015-04-02 04:05:00"
"811239",2,8,3.636,"2015-04-02 04:10:00"
"811240",2,8,4.372,"2015-04-02 04:15:00"
"811241",2,8,4.164,"2015-04-02 04:20:00"
"811242",2,8,4.164,"2015-04-02 04:25:00"
"811243",2,8,3.967,"2015-04-02 04:30:00"
"811244",2,8,4.162,"2015-04-02 04:35:00"
"811245",2,8,4.399,"2015-04-02 04:40:00"
"811246",2,8,3.871,"2015-04-02 04:45:00"
"811247",2,8,4.306,"2015-04-02 04:50:00"
"811248",2,8,4.407,"2015-04-02 04:55:00"
"811249",2,8,3.943,"2015-04-02 05:00:00"
"811250",2,8,3.879,"2015-04-02 05:05:00"
"811251",2,8,3.735,"2015-04-02 05:10:00"
"811252",2,8,4.074,"2015-04-02 05:15:00"
"811253",2,8,4.354,"2015-04-02 05:20:00"
"811254",2,8,4.103,"2015-04-02 05:25:00"
"811255",2,8,3.61,"2015-04-02 05:30:00"
"811256",2,8,3.927,"2015-04-02 05:35:00"
"811257",2,8,4.42,"2015-04-02 05:40:00"
"811258",2,8,3.455,"2015-04-02 05:45:00"
"811259",2,8,3.85,"2015-04-02 05:50:00"
"811260",2,8,3.858,"2015-04-02 05:55:00"
"811261",2,8,3.562,"2015-04-02 06:00:00"
"811262",2,8,3.658,"2015-04-02 06:05:00"
"811263",2,8,3.276,"2015-04-02 06:10:00"
"811264",2,8,3.228,"2015-04-02 06:15:00"
"811265",2,8,3.458,"2015-04-02 06:20:00"
"811266",2,8,3.626,"2015-04-02 06:25:00"
"811267",2,8,3.628,"2015-04-02 06:30:00"
"811268",2,8,3.362,"2015-04-02 06:35:00"
"811269",2,8,3.471,"2015-04-02 06:40:00"
"811270",2,8,3.924,"2015-04-02 06:45:00"
"811271",2,8,3.244,"2015-04-02 06:50:00"
"811272",2,8,3.663,"2015-04-02 06:55:00"
"811273",2,8,3.668,"2015-04-02 07:00:00"
"811274",2,8,3.868,"2015-04-02 07:05:00"
"811275",2,8,3.631,"2015-04-02 07:10:00"
"811276",2,8,3.767,"2015-04-02 07:15:00"
"811277",2,8,3.826,"2015-04-02 07:20:00"
"811278",2,8,3.746,"2015-04-02 07:25:00"
"811279",2,8,3.415,"2015-04-02 07:30:00"
"811280",2,8,3.634,"2015-04-02 07:35:00"
"811281",2,8,3.5,"2015-04-02 07:40:00"
"811282",2,8,4.031,"2015-04-02 07:45:00"
"811283",2,8,4.119,"2015-04-02 07:50:00"
"811284",2,8,4.095,"2015-04-02 07:55:00"
"811285",2,8,4.167,"2015-04-02 08:00:00"
"811286",2,8,4.159,"2015-04-02 08:05:00"
"811287",2,8,4.028,"2015-04-02 08:10:00"
"811288",2,8,3.711,"2015-04-02 08:15:00"
"811289",2,8,4.226,"2015-04-02 08:20:00"
"811290",2,8,4.236,"2015-04-02 08:25:00"
"811291",2,8,4.071,"2015-04-02 08:30:00"
"811292",2,8,4.33,"2015-04-02 08:35:00"
"811293",2,8,4.124,"2015-04-02 08:40:00"
"811294",2,8,4.484,"2015-04-02 08:45:00"
"811295",2,8,3.967,"2015-04-02 08:50:00"
"811296",2,8,4.53,"2015-04-02 08:55:00"
"811297",2,8,4.372,"2015-04-02 09:00:00"
"811298",2,8,4.268,"2015-04-02 09:05:00"
"811299",2,8,4.284,"2015-04-02 09:10:00"
"811300",2,8,4.322,"2015-04-02 09:15:00"
"811301",2,8,4.012,"2015-04-02 09:20:00"
"811302",2,8,4.042,"2015-04-02 09:25:00"
"811303",2,8,4.092,"2015-04-02 09:30:00"
"811304",2,8,3.647,"2015-04-02 09:35:00"
"811305",2,8,4.359,"2015-04-02 09:40:00"
"811306",2,8,3.676,"2015-04-02 09:45:00"
"811307",2,8,4.039,"2015-04-02 09:50:00"
"811308",2,8,4.05,"2015-04-02 09:55:00"
"811309",2,8,3.994,"2015-04-02 10:00:00"
"811310",2,8,4.298,"2015-04-02 10:05:00"
"811311",2,8,4.332,"2015-04-02 10:10:00"
"811312",2,8,4.335,"2015-04-02 10:15:00"
"811313",2,8,3.959,"2015-04-02 10:20:00"
"811314",2,8,4.202,"2015-04-02 10:25:00"
"811315",2,8,4.188,"2015-04-02 10:30:00"
"811316",2,8,3.775,"2015-04-02 10:35:00"
"811317",2,8,4.074,"2015-04-02 10:40:00"
"811318",2,8,3.764,"2015-04-02 10:45:00"
"811319",2,8,4.226,"2015-04-02 10:50:00"
"811320",2,8,3.972,"2015-04-02 10:55:00"
"811321",2,8,4.007,"2015-04-02 11:00:00"
"811322",2,8,3.887,"2015-04-02 11:05:00"
"811323",2,8,3.618,"2015-04-02 11:10:00"
"811324",2,8,3.818,"2015-04-02 11:15:00"
"811325",2,8,3.532,"2015-04-02 11:20:00"
"811326",2,8,3.636,"2015-04-02 11:25:00"
"811327",2,8,4.279,"2015-04-02 11:30:00"
"811328",2,8,3.711,"2015-04-02 11:35:00"
"811329",2,8,3.743,"2015-04-02 11:40:00"
"811330",2,8,3.423,"2015-04-02 11:45:00"
"811331",2,8,3.714,"2015-04-02 11:50:00"
"811332",2,8,3.583,"2015-04-02 11:55:00"
"811333",2,8,3.554,"2015-04-02 12:00:00"
"811334",2,8,3.348,"2015-04-02 12:05:00"
"811335",2,8,3.567,"2015-04-02 12:10:00"
"811336",2,8,3.095,"2015-04-02 12:15:00"
"811337",2,8,3.007,"2015-04-02 12:20:00"
"811338",2,8,3.194,"2015-04-02 12:25:00"
"811339",2,8,4.183,"2015-04-02 12:30:00"
"811340",2,8,3.532,"2015-04-02 12:35:00"
"811341",2,8,3.252,"2015-04-02 12:40:00"
"811342",2,8,2.85,"2015-04-02 12:45:00"
"811343",2,8,3.479,"2015-04-02 12:50:00"
"811344",2,8,3.196,"2015-04-02 12:55:00"
"811345",2,8,3.183,"2015-04-02 13:00:00"
"811346",2,8,2.972,"2015-04-02 13:05:00"
"811347",2,8,3.071,"2015-04-02 13:10:00"
"811348",2,8,3.252,"2015-04-02 13:15:00"
"811349",2,8,3.159,"2015-04-02 13:20:00"
"811350",2,8,3.676,"2015-04-02 13:25:00"
"811351",2,8,3.132,"2015-04-02 13:30:00"
"811352",2,8,3.284,"2015-04-02 13:35:00"
"811353",2,8,3.444,"2015-04-02 13:40:00"
"811354",2,8,2.94,"2015-04-02 13:45:00"
"811355",2,8,2.954,"2015-04-02 13:50:00"
"811356",2,8,3.127,"2015-04-02 13:55:00"
"811357",2,8,3.436,"2015-04-02 14:00:00"
"811358",2,8,3.031,"2015-04-02 14:05:00"
"811359",2,8,3.015,"2015-04-02 14:10:00"
"811360",2,8,3.028,"2015-04-02 14:15:00"
"811361",2,8,3.636,"2015-04-02 14:20:00"
"811362",2,8,3.132,"2015-04-02 14:25:00"
"811363",2,8,3.212,"2015-04-02 14:30:00"
"811364",2,8,3.298,"2015-04-02 14:35:00"
"811365",2,8,3.391,"2015-04-02 14:40:00"
"811366",2,8,3.514,"2015-04-02 14:45:00"
"811367",2,8,3.34,"2015-04-02 14:50:00"
"811368",2,8,3.514,"2015-04-02 14:55:00"
"811369",2,8,3.45,"2015-04-02 15:00:00"
"811370",2,8,3.511,"2015-04-02 15:05:00"
"811371",2,8,3.703,"2015-04-02 15:10:00"
"811372",2,8,3.591,"2015-04-02 15:15:00"
"811373",2,8,3.194,"2015-04-02 15:20:00"
"811374",2,8,3.444,"2015-04-02 15:25:00"
"811375",2,8,3.532,"2015-04-02 15:30:00"
"811376",2,8,3.146,"2015-04-02 15:35:00"
"811377",2,8,2.844,"2015-04-02 15:40:00"
"811378",2,8,2.892,"2015-04-02 15:45:00"
"811379",2,8,3.239,"2015-04-02 15:50:00"
"811380",2,8,2.788,"2015-04-02 15:55:00"
"811381",2,8,3.354,"2015-04-02 16:00:00"
"811382",2,8,3.143,"2015-04-02 16:05:00"
"811383",2,8,2.951,"2015-04-02 16:10:00"
"811384",2,8,3.223,"2015-04-02 16:15:00"
"811385",2,8,3.378,"2015-04-02 16:20:00"
"811386",2,8,3.239,"2015-04-02 16:25:00"
"811387",2,8,2.882,"2015-04-02 16:30:00"
"811388",2,8,2.759,"2015-04-02 16:35:00"
"811389",2,8,3.012,"2015-04-02 16:40:00"
"811390",2,8,3.13,"2015-04-02 16:45:00"
"811391",2,8,2.636,"2015-04-02 16:50:00"
"811392",2,8,2.892,"2015-04-02 16:55:00"
"811393",2,8,2.698,"2015-04-02 17:00:00"
"811394",2,8,2.25,"2015-04-02 17:05:00"
"811395",2,8,2.452,"2015-04-02 17:10:00"
"811396",2,8,2.639,"2015-04-02 17:15:00"
"811397",2,8,2.127,"2015-04-02 17:20:00"
"811398",2,8,2.095,"2015-04-02 17:25:00"
"811399",2,8,1.81,"2015-04-02 17:30:00"
"811400",2,8,2.455,"2015-04-02 17:35:00"
"811401",2,8,2.218,"2015-04-02 17:40:00"
"811402",2,8,2.463,"2015-04-02 17:45:00"
"811403",2,8,1.89,"2015-04-02 17:50:00"
"811404",2,8,1.716,"2015-04-02 17:55:00"
"811405",2,8,1.703,"2015-04-02 18:00:00"
"811406",2,8,1.791,"2015-04-02 18:05:00"
"811407",2,8,1.394,"2015-04-02 18:10:00"
"811408",2,8,1.26,"2015-04-02 18:15:00"
"811409",2,8,0.98,"2015-04-02 18:20:00"
"811410",2,8,0.956,"2015-04-02 18:25:00"
"811411",2,8,1.21,"2015-04-02 18:30:00"
"811412",2,8,1.308,"2015-04-02 18:35:00"
"811413",2,8,1.004,"2015-04-02 18:40:00"
"811414",2,8,0.882,"2015-04-02 18:45:00"
"811415",2,8,0.892,"2015-04-02 18:50:00"
"811416",2,8,0.98,"2015-04-02 18:55:00"
"811417",2,8,0.954,"2015-04-02 19:00:00"
"811418",2,8,0.959,"2015-04-02 19:05:00"
"811419",2,8,0.842,"2015-04-02 19:10:00"
"811420",2,8,0.879,"2015-04-02 19:15:00"
"811421",2,8,0.874,"2015-04-02 19:20:00"
"811422",2,8,1.359,"2015-04-02 19:25:00"
"811423",2,8,1.146,"2015-04-02 19:30:00"
"811424",2,8,0.847,"2015-04-02 19:35:00"
"811425",2,8,0.86,"2015-04-02 19:40:00"
"811426",2,8,0.547,"2015-04-02 19:45:00"
"811427",2,8,0.269,"2015-04-02 19:50:00"
"811428",2,8,0.274,"2015-04-02 19:55:00"
"811429",2,8,0.398,"2015-04-02 20:00:00"
"811430",2,8,0.33,"2015-04-02 20:05:00"
"811431",2,8,0.558,"2015-04-02 20:10:00"
"811432",2,8,0.791,"2015-04-02 20:15:00"
"811433",2,8,0.727,"2015-04-02 20:20:00"
"811434",2,8,0.666,"2015-04-02 20:25:00"
"811435",2,8,0.227,"2015-04-02 20:30:00"
"811436",2,8,0,"2015-04-02 20:35:00"
"811437",2,8,0,"2015-04-02 20:40:00"
"811438",2,8,0.063,"2015-04-02 20:45:00"
"811439",2,8,0.879,"2015-04-02 20:50:00"
"811440",2,8,1.114,"2015-04-02 20:55:00"
"811441",2,8,1.116,"2015-04-02 21:00:00"
"811442",2,8,1.146,"2015-04-02 21:05:00"
"811443",2,8,0.866,"2015-04-02 21:10:00"
"811444",2,8,0.678,"2015-04-02 21:15:00"
"811445",2,8,1.05,"2015-04-02 21:20:00"
"811446",2,8,1.058,"2015-04-02 21:25:00"
"811447",2,8,1.012,"2015-04-02 21:30:00"
"811448",2,8,1.17,"2015-04-02 21:35:00"
"811449",2,8,1.396,"2015-04-02 21:40:00"
"811450",2,8,1.516,"2015-04-02 21:45:00"
"811451",2,8,1.54,"2015-04-02 21:50:00"
"811452",2,8,1.41,"2015-04-02 21:55:00"
"811453",2,8,1.426,"2015-04-02 22:00:00"
"811454",2,8,1.399,"2015-04-02 22:05:00"
"811455",2,8,1.482,"2015-04-02 22:10:00"
"811456",2,8,1.434,"2015-04-02 22:15:00"
"811457",2,8,1.319,"2015-04-02 22:20:00"
"811458",2,8,1.202,"2015-04-02 22:25:00"
"811459",2,8,0.866,"2015-04-02 22:30:00"
"811460",2,8,0.52,"2015-04-02 22:35:00"
"811461",2,8,0.116,"2015-04-02 22:40:00"
"811462",2,8,0,"2015-04-02 22:45:00"
"811463",2,8,0,"2015-04-02 22:50:00"
"811464",2,8,0,"2015-04-02 22:55:00"
"811465",2,8,0,"2015-04-02 23:00:00"
"811466",2,8,0,"2015-04-02 23:05:00"
"811467",2,8,0,"2015-04-02 23:10:00"
"811468",2,8,0,"2015-04-02 23:15:00"
"811469",2,8,0,"2015-04-02 23:20:00"
"811470",2,8,0,"2015-04-02 23:25:00"
"811471",2,8,0,"2015-04-02 23:30:00"
"811472",2,8,0,"2015-04-02 23:35:00"
"811473",2,8,0,"2015-04-02 23:40:00"
"811474",2,8,0,"2015-04-02 23:45:00"
"811475",2,8,0.167,"2015-04-02 23:50:00"
"811476",2,8,1.159,"2015-04-02 23:55:00"
"811477",2,8,1.295,"2015-04-03 00:00:00"
"811478",2,8,0.604,"2015-04-03 00:05:00"
"811479",2,8,0,"2015-04-03 00:10:00"
"811480",2,8,0,"2015-04-03 00:15:00"
"811481",2,8,0,"2015-04-03 00:20:00"
"811482",2,8,0,"2015-04-03 00:25:00"
"811483",2,8,0,"2015-04-03 00:30:00"
"811484",2,8,0,"2015-04-03 00:35:00"
"811485",2,8,0,"2015-04-03 00:40:00"
"811486",2,8,0.233,"2015-04-03 00:45:00"
"811487",2,8,0.97,"2015-04-03 00:50:00"
"811488",2,8,0.988,"2015-04-03 00:55:00"
"811489",2,8,0.954,"2015-04-03 01:00:00"
"811490",2,8,0.882,"2015-04-03 01:05:00"
"811491",2,8,0.93,"2015-04-03 01:10:00"
"811492",2,8,0.935,"2015-04-03 01:15:00"
"811493",2,8,0.362,"2015-04-03 01:20:00"
"811494",2,8,0,"2015-04-03 01:25:00"
"811495",2,8,0.724,"2015-04-03 01:30:00"
"811496",2,8,0.478,"2015-04-03 01:35:00"
"811497",2,8,0.676,"2015-04-03 01:40:00"
"811498",2,8,0.935,"2015-04-03 01:45:00"
"811499",2,8,0.6,"2015-04-03 01:50:00"
"811500",2,8,0.645,"2015-04-03 01:55:00"
"811501",2,8,0.232,"2015-04-03 02:00:00"
"811502",2,8,0,"2015-04-03 02:05:00"
"811503",2,8,0,"2015-04-03 02:10:00"
"811504",2,8,0.554,"2015-04-03 02:15:00"
"811505",2,8,0.205,"2015-04-03 02:20:00"
"811506",2,8,0.248,"2015-04-03 02:25:00"
"811507",2,8,0,"2015-04-03 02:30:00"
"811508",2,8,0,"2015-04-03 02:35:00"
"811509",2,8,0,"2015-04-03 02:40:00"
"811510",2,8,0,"2015-04-03 02:45:00"
"811511",2,8,0,"2015-04-03 02:50:00"
"811512",2,8,0,"2015-04-03 02:55:00"
"811513",2,8,0,"2015-04-03 03:00:00"
"811514",2,8,0,"2015-04-03 03:05:00"
"811515",2,8,0,"2015-04-03 03:10:00"
"811516",2,8,0,"2015-04-03 03:15:00"
"811517",2,8,0,"2015-04-03 03:20:00"
"811518",2,8,0,"2015-04-03 03:25:00"
"811519",2,8,0,"2015-04-03 03:30:00"
"811520",2,8,0,"2015-04-03 03:35:00"
"811521",2,8,0,"2015-04-03 03:40:00"
"811522",2,8,0,"2015-04-03 03:45:00"
"811523",2,8,0,"2015-04-03 03:50:00"
"811524",2,8,0,"2015-04-03 03:55:00"
"811525",2,8,0,"2015-04-03 04:00:00"
"811526",2,8,0,"2015-04-03 04:05:00"
"811527",2,8,0,"2015-04-03 04:10:00"
"811528",2,8,0,"2015-04-03 04:15:00"
"811529",2,8,0,"2015-04-03 04:20:00"
"811530",2,8,0,"2015-04-03 04:25:00"
"811531",2,8,0,"2015-04-03 04:30:00"
"811532",2,8,0,"2015-04-03 04:35:00"
"811533",2,8,0,"2015-04-03 04:40:00"
"811534",2,8,0,"2015-04-03 04:45:00"
"811535",2,8,0,"2015-04-03 04:50:00"
"811536",2,8,0,"2015-04-03 04:55:00"
"811537",2,8,0,"2015-04-03 05:00:00"
"811538",2,8,0,"2015-04-03 05:05:00"
"811539",2,8,0,"2015-04-03 05:10:00"
"811540",2,8,0,"2015-04-03 05:15:00"
"811541",2,8,0,"2015-04-03 05:20:00"
"811542",2,8,0,"2015-04-03 05:25:00"
"811543",2,8,0,"2015-04-03 05:30:00"
"811544",2,8,0,"2015-04-03 05:35:00"
"811545",2,8,0,"2015-04-03 05:40:00"
"811546",2,8,0,"2015-04-03 05:45:00"
"811547",2,8,0,"2015-04-03 05:50:00"
"811548",2,8,0,"2015-04-03 05:55:00"
"811549",2,8,0,"2015-04-03 06:00:00"
"811550",2,8,0,"2015-04-03 06:05:00"
"811551",2,8,0,"2015-04-03 06:10:00"
"811552",2,8,0,"2015-04-03 06:15:00"
"811553",2,8,0,"2015-04-03 06:20:00"
"811554",2,8,0.163,"2015-04-03 06:25:00"
"811555",2,8,0,"2015-04-03 06:30:00"
"811556",2,8,0,"2015-04-03 06:35:00"
"811557",2,8,0.047,"2015-04-03 06:40:00"
"811558",2,8,0,"2015-04-03 06:45:00"
